filename,text,age,up_votes,down_votes,gender,accent,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,chroma,zero_crossing_rate,spectral_rolloff,cluster_label
cv-valid-test/sample-001860.mp3,i told him we could teach her to ignore people who waste her time,teens,0.2194404421336145,-0.2456665497097029,0.567236724598358,0.5968926965189629,0.0567529134116088,-0.6584050988574778,0.126944005604964,-0.2662635359815638,0.3349700348083638,0.1355149153525994,1.0642254928466854,0.106486100146876,0.3126626728382334,0.3096737211371584,0.8294685285179704,1.7386587469596442,-0.2694149995644884,-0.1086231762186381,-0.4470762450462586,1.0466886091483043,-0.4242213822697998,0.2497777137676163,1.517489965779184,1.0805385828533471,0.5406758971314608,-0.3914803190486724,-0.2578219870151298,-0.0046812525309177,-0.5715297823965471,-0.970681757270582,-0.1175561628512081,1.1755860773562994
cv-valid-test/sample-001861.mp3,air was either entering or escaping at the rim with a thin sizzling sound,teens,0.2194404421336145,-0.2456665497097029,-1.622098001921621,0.9810459678037172,0.5542253802987688,0.6805496429146317,0.0987087608333069,-1.1062122365244051,-1.6795946949940646,-0.6448798245496107,0.6747806721082544,0.614943388991697,-2.4685812409709427,1.190417227609399,-2.3714373154012742,-0.9659955969292892,-0.2849350641856916,0.5471207356680449,0.6925586575730859,-0.5120580692233287,0.8724198220054156,-0.3990553565316163,1.5957329818191286,1.9034875169831995,0.7160983186034101,0.6088782696476406,0.4726982011902904,2.6160221907772967,-1.8902740092323025,1.1208790485638662,0.2628649916999361,-0.6046513476268538
cv-valid-test/sample-001862.mp3,oh yes you do,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-1.4064664589576947,-0.3428498068624014,-0.5801818536199427,0.9686604547575663,0.4866917817162167,-0.3833782793637458,1.1282970420489764,-0.7689485937343775,-0.6067607202218668,-1.2847316529756705,-1.2326404731766392,1.3712033055427413,-0.7334769137660939,-0.6069858585725237,-0.0312324270061635,-0.6047585197938893,0.639390770851162,0.7976608447754014,0.821111988666523,1.0180174851125148,2.181048683472557,0.7968278726601943,0.8993854804270173,1.1215315266162709,-1.6907825236539196,0.4039476423238517,-0.629658300093611,1.1755860773562994
cv-valid-test/sample-001863.mp3,where do you come off calling me nick,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.5555671173353001,-0.9675006472469035,-0.2627454852404309,0.0798497104418406,-0.4486631806856369,-0.2641105553749143,0.4133779272440079,0.2602824336838353,-0.5519748090103587,0.8201146641234041,1.2571135198188268,-0.9715016013485102,1.216212723160827,0.6907435230717007,-0.743205899624951,0.1706969370682407,0.7423042318543965,0.3157212329006204,0.6726010397208751,0.1843109095234303,0.0358568144530501,0.4532659736526629,1.6767938399832472,0.0967472450920503,0.2125541748809662,-1.1476330100622265,-1.1979240372873474,-0.6748643013425609,-1.1980638226212383
cv-valid-test/sample-001867.mp3,i locked eyes with a fish in the tank,teens,0.2194404421336145,4.258220194968184,0.567236724598358,-0.1714138460505457,0.276235819267004,-0.4936494327693692,-0.0839252954610719,-0.3116363506758152,-0.2288905551675834,-1.3110397283832766,0.0131493465004627,1.0078015477479734,-1.5678973598221402,-0.7825616398651195,-0.71248450147909,0.1113739684018889,-0.1171923470965138,-1.0120631792398482,0.3972289402822005,-0.1081050618064802,1.228511158113099,-0.2881293537597322,0.0950213145059505,0.9343430190944682,-0.540141970973533,-0.4161935559492204,-0.6730456633876749,1.6267282446321716,-0.9283194191175432,0.1015205210606985,-0.004218492390696,-1.1980638226212383
cv-valid-test/sample-001868.mp3,they called that discovery the master work  it was part liquid and part solid,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,1.1541674426885864,-0.4871676260399671,0.2011558818509319,-0.7711637928623516,-0.9520199899434848,0.0264231019787854,-0.3451239193751657,0.6386787343413157,-1.2422894271072606,2.149667080899237,-1.1402880764110437,-0.4609417361039964,0.3037079978923991,-0.087803902488606,0.8100869043414182,-2.266046242194011,1.8728634588101296,-0.508876281632186,-1.0009241803984896,-0.5218164001474622,-0.8054319670397486,0.6890128599864417,-0.8962737749448743,1.5528417914494683,1.047491940200354,0.0529697812254246,-0.0397439416166532,-0.6046513476268538
cv-valid-test/sample-001870.mp3,stall it along until the extra comes out,thirties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-0.9397203886200544,-0.5285348355361127,0.6350087462506135,0.1049443579231054,0.1537072796377157,0.7278028759378934,-0.485202963199286,-0.4636336727150996,-1.4951120674150953,-0.4555502703752062,1.4695188658480842,1.5307581568612934,-0.9148913711599302,0.64660449255141,0.0601826469113215,0.0256469799926538,-0.2729641564970743,0.5104678112442721,-0.0812711837162798,0.5928936374580996,-0.2738267533768267,-0.6671531661766088,0.0528638179449021,-0.6865308182850542,-0.6381099195045243,0.5110503960743147,0.29639742052368,0.6717963076719058,1.1755860773562994
cv-valid-test/sample-001877.mp3,from then on he would make his own decisions,thirties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-0.9397203886200544,0.1884205372064431,1.2280946879146406,0.1840205572809623,-1.1822153236638842,-2.418735798588392,-1.5121680957504169,2.382910648257575,-1.0467272528011704,1.1705375149294237,0.4885209389836559,-0.2851778443478593,0.4835093632283517,-0.0356618937291006,0.4186656844339338,-0.0354078078743413,0.4622713374707945,-0.6155390324206088,-0.945506846725128,-0.8476167920094699,-0.9121696181274004,-1.2290032307182082,-0.4520781676793231,-0.64614172976309,0.4695354267571038,0.4917440562030403,2.1952793468067444,2.81661472107494,-0.0112388726324694
cv-valid-test/sample-001878.mp3,the agent secretly entered the embassy from the roof,fourties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,0.9810459678037172,0.4957187251223997,-0.7767376715893249,0.2528658223098816,-0.4144185264125644,-0.0544997887499756,0.0060219264747089,0.8654182080437078,-0.3782997111605923,-0.3436770882417478,-1.0183208399729766,0.9046467800102684,0.8966775752878924,-0.4853140022734831,-1.6056655178315349,-1.3999484962435025,-0.0637306379506817,-0.6298425095927546,-0.7992937715086837,0.5650454719998607,1.1828625725412196,1.2281973667757702,0.1485648092340015,-0.3386292027881173,-0.5681001660583953,-1.145962927396778,-0.1872455898318366,0.653550758282052,-1.1980638226212383
cv-valid-test/sample-001879.mp3,now wait a minute,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-1.515950295547186,-1.552788396194625,-0.2064972686501515,-0.7011410137775629,1.9055284120545748,0.7487853456014256,1.0069340795320738,-0.4955235849545839,0.683716678603169,1.37841182761425,-0.9640624968725744,1.3455024792877162,-0.3248960484839925,0.904476925479372,1.061175582424997,-0.6145332163700357,0.0750043958676162,0.4440786740015364,1.0710913686569026,0.5347383107164384,-0.0339833906255898,-0.6625206326989557,0.092343381568965,2.185755435631012,-1.2619261119730745,-0.0324722413694929,-0.5245103987119394,-0.6470934355215736,1.1755860773562994
cv-valid-test/sample-001888.mp3,he stood irresolute for a moment and then scrambled out of the pit,twenties,-0.1359722984999698,-0.2456665497097029,0.567236724598358,0.9810459678037172,0.0274719361754204,0.3299528687054309,-0.0778298741737244,0.4986291018839708,1.4794298990410717,0.4561061586171488,-0.1878002368024457,0.0135855368672371,0.9647182349912784,3.108743135282341,0.0956222050383239,1.3912535028868638,-0.1093713966959119,0.1464926111345662,-0.834833674246609,1.1660941037554442,0.3778742789952264,1.1073947367503612,0.6026533901002186,1.3057115370282015,-0.0183906133139433,0.2752596103411355,-1.0564135806417263,0.0295700522479961,-0.1948510082677041,-0.5541789059237672,-0.2781063135840831,0.582173602361915
cv-valid-test/sample-001890.mp3,absolutely despicable that gingerbread men are forced to live in houses made of their own flesh,sixties,4.128980589103043,-0.2456665497097029,-1.622098001921621,0.9810459678037172,2.8807497122955623,-0.1073243269096836,0.0479701335682073,3.071960576053825,1.5911919460196342,0.2548722172958745,-1.153400456883294,-0.1732759832221629,-0.9124615259983828,-0.7357407444218813,-0.1788957315717473,-0.368869283974475,-0.7655273887452411,1.8724521965759355,0.8144939544154232,-0.5870544338751192,1.0012086413993952,-0.6680143089178884,1.6840464573304976,1.8975564879295677,0.8435568116373177,1.6329469864379398,1.364704960633884,1.4203998897818872,-1.939048238173448,-0.8199541239222605,-1.4707338673517292,0.582173602361915
cv-valid-test/sample-001892.mp3,would you show these gentlemen to the door,fifties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.0895690238253221,-0.1143589985189447,0.7214422588918645,0.9832651390152606,1.0092125238829224,-1.5965052396477892,0.2539886535992611,-0.1879720204949999,-0.1051735357705565,-0.6179692450652308,0.4444091911803211,-1.7572960427440822,-0.0118114850405486,0.0793979281806558,0.2808523519344781,0.6030140407918124,-1.2107384586885774,0.1615086621383456,1.5009927418846252,0.9177026073712568,0.882989865571644,1.3106309667933982,0.5434539332211918,-0.1663815021305238,-0.8911525347355528,0.4556766633205364,0.7926143823904849,1.1755860773562994
cv-valid-test/sample-001894.mp3,it's the philosophy that guarantees everyone's freedom,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.3383329069169055,-0.1154345138319964,0.2888488575405974,-0.3501240040031068,0.6421886529015662,0.1883656185617853,-0.4612162451653768,0.1170139576128993,1.9438336050202465,1.8586232436057093,1.8300256917147864,-1.0703339985508784,0.3847717065557652,0.164778518426126,-0.4951783757163995,0.1843111417344878,0.220434720523782,0.8935581622065001,-0.4225860517021028,1.0772151392970803,-0.284632372115117,1.5652899484787377,-0.1255809704137364,-0.2905268476112732,0.9806514641565436,-0.3949942135538817,0.0794404673057252,1.1755860773562994
cv-valid-test/sample-001895.mp3,look where you're going,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-1.186983553102299,0.2437372370159115,0.0728345378479045,-0.5738697142340977,0.0519674117050121,-0.1943730029217756,-0.767132210985959,-0.7396089149464554,0.990274309047051,0.0713530495743566,-0.7444366140672467,0.5744440313405685,-0.9560908917070776,-0.0544093576253753,-3.044481016320037,0.0298389175665543,-0.8268070711877786,1.6157827820719108,-0.444755171930302,-0.7342269628902642,-1.9053859847830363,-0.5239755234088559,-0.3141532474807394,-0.3971667373948927,0.4469741181039417,-0.0220617184989661,0.4769687370766765,-1.1980638226212383
cv-valid-test/sample-001897.mp3,the boy told him then that he needed to get to the pyramids,fifties,0.2194404421336145,-0.2456665497097029,-1.622098001921621,-1.515950295547186,0.6420406623593302,-0.0704126799840108,0.1915016316965671,-0.570733828562439,-0.773713894749675,-0.135757286378481,0.510853126362215,0.2990412478532835,-0.823780007820109,-1.451301192003551,-0.7925456327187854,0.0038499947302086,0.6226944572111667,-1.3867388981277986,-1.5605766077947056,-0.0585953583396446,0.6022991182565153,-1.6506654743226226,1.6609822451610967,2.19384652875036,2.649315872704712,2.1318966603761105,0.8750474109165074,1.6266807103902106,-1.936051175235301,-0.4373791463382456,-1.0167697156181472,-0.6046513476268538
cv-valid-test/sample-001899.mp3,hundreds must have seen it and taken it for a falling star,fourties,0.574853182767199,6.510163567307127,0.567236724598358,-0.9397203886200544,0.74445495856598,2.440594324101092,0.0537503403561916,-1.2460351665545355,-3.906718266689712,0.3245213664699982,1.86807336978662,1.05849487944512,-0.2403817121600315,1.0330053436175886,0.7296840862702095,-0.656363532623868,1.1439799832075004,-0.3762638929503222,-0.1744254487870514,1.5909264611967529,0.824719283693192,-1.0354529366714424,-0.7413009859281704,0.4347302309690484,0.3291837319232564,-0.2500025266496886,-0.5480931491812197,-0.6723064372817181,-0.0613789356460391,0.5023022587183538,0.1244815792605718,-0.0112388726324694
cv-valid-test/sample-001900.mp3,they placed it in a wooden box and left it there for good,twenties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-0.9397203886200544,-0.0164080552068563,1.1399220627054647,0.0804056701741218,-1.1721285740653244,-2.1404755532704582,-0.1093041830668903,-0.0842278013925579,-1.2623401566724417,0.3124538848716102,-1.8670063772469043,-0.8241200281780569,-0.145908514375711,-1.2281427660465447,0.5054617025502282,-0.3238879216808503,-0.6291462054565108,-0.8195777885623335,0.552751151725998,0.4159249811410547,-0.0958259719122299,-0.2447611821234284,0.0166835249341546,-0.3452841997029413,0.2044245412046332,-0.6407220982676959,1.1434752565619335,0.3258258319394603,-0.0112388726324694
cv-valid-test/sample-001901.mp3,two years ago right here on this spot i had a recurrent dream too,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,0.8322425909785369,0.7195561065360779,-0.7225196407967053,1.017976550989353,1.1893888525695735,-0.8075412424948386,-1.763320004379179,-0.1198979224165492,1.152583402475026,-0.4458244200555177,1.610283909458493,0.2976097706222382,-0.9003097023216963,-0.1804635880808038,-0.4004273680850126,-1.5510380593164246,-0.4951493996614378,0.3833731652488936,0.6034509531124408,0.0308004304737354,-0.279054647832277,-0.0445915320593713,1.8604684301133876,-0.7395591987821428,-0.372096751299892,0.4283678458019886,0.0143138018438606,0.582173602361915
cv-valid-test/sample-001903.mp3,the things that pop up at the last minute,thirties,-0.1359722984999698,-0.2456665497097029,0.567236724598358,-1.1317970242624316,-0.8943396786284383,-0.6082792626567375,-0.0072388854850261,-0.2855620284341794,-0.2387332260429794,1.477582179725435,-0.0946424443344928,-0.3441680008996156,-0.1954103369754647,0.1881357737809053,0.3170138456560312,-0.0273434187945483,-0.6856431727386268,0.6150568539504329,1.6419383541852746,-0.6513841005209784,0.2820027460186797,0.1289826088087094,-0.5238234348240624,-0.0378830379520231,0.1306332788985541,-0.0196479289463699,1.355871533061383,-0.2291984374738738,0.4485385697086593,-1.016855281697435,-0.7928042992519662,-1.1980638226212383
cv-valid-test/sample-001906.mp3,the war is going to end someday the girl said,fifties,-0.1359722984999698,2.0062768226292405,-1.622098001921621,0.9810459678037172,-0.3237062431228132,-0.4075589590113327,-0.3742467420394947,0.2216950479318982,0.8090156229137447,-0.3035943242615792,0.1929711227082959,-0.8367072438577077,-1.319457583521836,-1.529905060268693,-0.2025871444760362,-0.3372878393382419,-0.8673687018821077,-1.205710373282629,-1.1065395869714283,-0.1888212057106378,-1.3791887642030354,-0.0001022459999412,1.901728868412054,0.3696927150072566,0.4866141695096348,-0.9455577789656237,0.4245646958956499,-0.3731334077918652,-1.808910294822066,-0.0438967658716841,0.2992735477382535,1.1755860773562994
cv-valid-test/sample-001909.mp3,the first day passed,fourties,-0.1359722984999698,-0.2456665497097029,2.756571451118337,0.9810459678037172,-0.5578158127723009,-0.3217332566983725,0.0315059597522977,-0.8742630511600736,-0.7682528507585342,-1.0597945680323029,0.0996473389732286,-0.7226901167954703,0.6289736189522559,-1.0126380517160734,-0.7475762480128182,0.2731581319470425,-0.483881576699097,0.4561762437108153,-1.057925429861031,-0.1729175560399199,-1.4057955297821505,-0.079740891455753,-0.997103070650072,-1.1558190654841505,-0.5965639526631604,-0.8319755828995652,-0.3764029894302034,0.6927327994787407,0.7718150448430465,0.8389761826514545,0.8641012839632443,-0.6046513476268538
cv-valid-test/sample-001910.mp3,the boy became fearful the omens told him that something was wrong,seventies,-0.1359722984999698,-0.2456665497097029,0.567236724598358,-0.9397203886200544,1.5053179723388157,0.951721931127681,0.3622839374459404,-0.0971057605639113,-0.0452507027634799,0.1026316387455254,-0.106900263397749,0.7574952725607981,-1.762473834698719,-0.6475983681302592,-0.2397026949163065,-0.287263347032621,-0.4588992380817663,-0.6236928734267624,-1.1519705543497731,-0.2076610372704281,0.7442294994956133,0.5515730031679049,0.4240762540364784,0.861511891128658,1.3686370427353256,0.8846235794991305,0.7662490155158133,1.1858958101089163,-1.3763406174454316,-0.097016670031491,-0.7363059958654675,-1.1980638226212383
